# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.0, T=0.650, replica=2
-4.1073e-01	3.6490e+03	2.9294e-02
-2.8497e-01	7.7310e+03	6.2064e-02
-1.5921e-01	1.3886e+04	1.1148e-01
-3.3450e-02	2.2858e+04	1.8350e-01
9.2309e-02	3.5486e+04	2.8488e-01
2.1807e-01	5.1001e+04	4.0944e-01
3.4383e-01	6.6447e+04	5.3344e-01
4.6958e-01	7.9983e+04	6.4210e-01
5.9534e-01	8.9358e+04	7.1737e-01
7.2110e-01	9.4203e+04	7.5626e-01
8.4686e-01	9.4451e+04	7.5825e-01
9.7262e-01	9.0093e+04	7.2327e-01
1.0984e+00	7.9940e+04	6.4176e-01
1.2241e+00	6.6612e+04	5.3476e-01
1.3499e+00	5.3082e+04	4.2614e-01
1.4757e+00	4.1267e+04	3.3129e-01
1.6014e+00	3.0605e+04	2.4570e-01
1.7272e+00	2.2781e+04	1.8289e-01
1.8529e+00	1.5880e+04	1.2748e-01
1.9787e+00	1.0745e+04	8.6261e-02
2.1044e+00	6.9810e+03	5.6043e-02
