# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.0, T=0.500, replica=2
-6.0390e-01	3.9810e+03	3.6223e-02
-4.9295e-01	8.6070e+03	7.8316e-02
-3.8199e-01	1.5421e+04	1.4032e-01
-2.7104e-01	2.4244e+04	2.2060e-01
-1.6008e-01	3.5587e+04	3.2381e-01
-4.9126e-02	4.9390e+04	4.4940e-01
6.1830e-02	6.3990e+04	5.8225e-01
1.7279e-01	7.7830e+04	7.0818e-01
2.8374e-01	8.8538e+04	8.0561e-01
3.9470e-01	9.3850e+04	8.5395e-01
5.0565e-01	9.2889e+04	8.4520e-01
6.1661e-01	8.8131e+04	8.0191e-01
7.2756e-01	7.9640e+04	7.2465e-01
8.3852e-01	7.0076e+04	6.3763e-01
9.4947e-01	5.6683e+04	5.1576e-01
1.0604e+00	4.3427e+04	3.9515e-01
1.1714e+00	3.1770e+04	2.8908e-01
1.2823e+00	2.1954e+04	1.9976e-01
1.3933e+00	1.5090e+04	1.3730e-01
1.5043e+00	1.0240e+04	9.3174e-02
1.6152e+00	6.6730e+03	6.0718e-02
