# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.0, T=0.600, replica=2
-4.6916e-01	3.8440e+03	3.2127e-02
-3.4836e-01	8.0480e+03	6.7263e-02
-2.2756e-01	1.4439e+04	1.2068e-01
-1.0677e-01	2.3138e+04	1.9338e-01
1.4032e-02	3.5205e+04	2.9423e-01
1.3483e-01	5.0440e+04	4.2156e-01
2.5563e-01	6.6003e+04	5.5163e-01
3.7642e-01	7.9926e+04	6.6800e-01
4.9722e-01	8.9094e+04	7.4462e-01
6.1802e-01	9.2808e+04	7.7566e-01
7.3882e-01	9.3914e+04	7.8490e-01
8.5962e-01	8.9816e+04	7.5066e-01
9.8041e-01	8.1050e+04	6.7739e-01
1.1012e+00	6.7771e+04	5.6641e-01
1.2220e+00	5.3993e+04	4.5126e-01
1.3428e+00	4.1394e+04	3.4596e-01
1.4636e+00	3.0717e+04	2.5672e-01
1.5844e+00	2.2279e+04	1.8620e-01
1.7052e+00	1.5698e+04	1.3120e-01
1.8260e+00	1.0858e+04	9.0748e-02
1.9468e+00	7.1100e+03	5.9423e-02
