# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.0, T=0.300, replica=2
-9.6421e-01	3.4860e+03	3.5704e-02
-8.6564e-01	6.6200e+03	6.7803e-02
-7.6707e-01	1.2465e+04	1.2767e-01
-6.6850e-01	2.2322e+04	2.2862e-01
-5.6992e-01	3.6455e+04	3.7338e-01
-4.7135e-01	5.1597e+04	5.2846e-01
-3.7278e-01	6.5856e+04	6.7450e-01
-2.7420e-01	7.8019e+04	7.9908e-01
-1.7563e-01	8.6936e+04	8.9041e-01
-7.7058e-02	9.1782e+04	9.4004e-01
2.1515e-02	9.3289e+04	9.5547e-01
1.2009e-01	9.0195e+04	9.2378e-01
2.1866e-01	8.1566e+04	8.3541e-01
3.1723e-01	6.8654e+04	7.0316e-01
4.1581e-01	5.5075e+04	5.6408e-01
5.1438e-01	4.2949e+04	4.3989e-01
6.1295e-01	3.2024e+04	3.2799e-01
7.1152e-01	2.3562e+04	2.4132e-01
8.1010e-01	1.6486e+04	1.6885e-01
9.0867e-01	1.0761e+04	1.1022e-01
1.0072e+00	6.6580e+03	6.8192e-02
